Début du scan avec comme paramètres :  

Protocole : TCP		 Nom d'hôte : boobagump.fr
Port de début : 1		 Timeout Max. socket : 2
Port de fin : 2000		 Execution parallèle : 200 threads

2023-04-12 16:03:05.909550	Port	TCP	290	Fermé
2023-04-12 16:03:05.909573	Port	TCP	130	Fermé
2023-04-12 16:03:05.909611	Port	TCP	100	Fermé
2023-04-12 16:03:05.909644	Port	TCP	50	Fermé
2023-04-12 16:03:05.910602	Port	TCP	90	Fermé
2023-04-12 16:03:05.910671	Port	TCP	550	Fermé
2023-04-12 16:03:05.911117	Port	TCP	10	Fermé
2023-04-12 16:03:05.912673	Port	TCP	590	Fermé
2023-04-12 16:03:05.912717	Port	TCP	400	Fermé
2023-04-12 16:03:05.912764	Port	TCP	470	Fermé
2023-04-12 16:03:05.913237	Port	TCP	560	Fermé
2023-04-12 16:03:05.914659	Port	TCP	330	Fermé
2023-04-12 16:03:05.914685	Port	TCP	120	Fermé
2023-04-12 16:03:05.915674	Port	TCP	490	Fermé
2023-04-12 16:03:05.915717	Port	TCP	570	Fermé
2023-04-12 16:03:05.915756	Port	TCP	170	Fermé
2023-04-12 16:03:05.915796	Port	TCP	300	Fermé
2023-04-12 16:03:05.915824	Port	TCP	440	Fermé
2023-04-12 16:03:05.915861	Port	TCP	510	Fermé
2023-04-12 16:03:05.915904	Port	TCP	370	Fermé
2023-04-12 16:03:05.915934	Port	TCP	110	Fermé
2023-04-12 16:03:05.915974	Port	TCP	530	Fermé
2023-04-12 16:03:05.916010	Port	TCP	340	Fermé
2023-04-12 16:03:05.916040	Port	TCP	240	Fermé
2023-04-12 16:03:05.916083	Port	TCP	360	Fermé
2023-04-12 16:03:05.916115	Port	TCP	520	Fermé
2023-04-12 16:03:05.916150	Port	TCP	350	Fermé
2023-04-12 16:03:05.916269	Port	TCP	410	Fermé
2023-04-12 16:03:05.916327	Port	TCP	20	Fermé
2023-04-12 16:03:05.916739	Port	TCP	230	Fermé
2023-04-12 16:03:05.916797	Port	TCP	210	Fermé
2023-04-12 16:03:05.916859	Port	TCP	540	Fermé
2023-04-12 16:03:05.916898	Port	TCP	280	Fermé
2023-04-12 16:03:05.916933	Port	TCP	480	Fermé
2023-04-12 16:03:05.916976	Port	TCP	200	Fermé
2023-04-12 16:03:05.917009	Port	TCP	220	Fermé
2023-04-12 16:03:05.917034	Port	TCP	160	Fermé
2023-04-12 16:03:05.917076	Port	TCP	260	Fermé
2023-04-12 16:03:05.917112	Port	TCP	310	Fermé
2023-04-12 16:03:05.917137	Port	TCP	390	Fermé
2023-04-12 16:03:05.924656	Port	TCP	580	Fermé
2023-04-12 16:03:05.927924	Port	TCP	1980	Fermé
2023-04-12 16:03:05.929665	Port	TCP	1810	Fermé
2023-04-12 16:03:05.930049	Port	TCP	890	Fermé
2023-04-12 16:03:05.930656	Port	TCP	630	Fermé
2023-04-12 16:03:05.931070	Port	TCP	1620	Fermé
2023-04-12 16:03:05.931655	Port	TCP	1970	Fermé
2023-04-12 16:03:05.931682	Port	TCP	1510	Fermé
2023-04-12 16:03:05.931715	Port	TCP	1320	Fermé
2023-04-12 16:03:05.931797	Port	TCP	1450	Fermé
2023-04-12 16:03:05.931832	Port	TCP	1350	Fermé
2023-04-12 16:03:05.931869	Port	TCP	1990	Fermé
2023-04-12 16:03:05.931901	Port	TCP	850	Fermé
2023-04-12 16:03:05.931932	Port	TCP	1520	Fermé
2023-04-12 16:03:05.931960	Port	TCP	790	Fermé
2023-04-12 16:03:05.932019	Port	TCP	1830	Fermé
2023-04-12 16:03:05.932670	Port	TCP	1850	Fermé
2023-04-12 16:03:05.932717	Port	TCP	610	Fermé
2023-04-12 16:03:05.932767	Port	TCP	1290	Fermé
2023-04-12 16:03:05.932805	Port	TCP	1780	Fermé
2023-04-12 16:03:05.933270	Port	TCP	1750	Fermé
2023-04-12 16:03:05.933666	Port	TCP	1660	Fermé
2023-04-12 16:03:05.934057	Port	TCP	1840	Fermé
2023-04-12 16:03:05.934124	Port	TCP	1720	Fermé
2023-04-12 16:03:05.934660	Port	TCP	880	Fermé
2023-04-12 16:03:05.934935	Port	TCP	1900	Fermé
2023-04-12 16:03:05.935675	Port	TCP	860	Fermé
2023-04-12 16:03:05.935718	Port	TCP	1820	Fermé
2023-04-12 16:03:05.935758	Port	TCP	1280	Fermé
2023-04-12 16:03:05.935816	Port	TCP	770	Fermé
2023-04-12 16:03:05.936654	Port	TCP	1550	Fermé
2023-04-12 16:03:05.937665	Port	TCP	1950	Fermé
2023-04-12 16:03:05.939666	Port	TCP	1530	Fermé
2023-04-12 16:03:05.939730	Port	TCP	1310	Fermé
2023-04-12 16:03:05.940654	Port	TCP	1300	Fermé
2023-04-12 16:03:05.941665	Port	TCP	810	Fermé
2023-04-12 16:03:05.941724	Port	TCP	910	Fermé
2023-04-12 16:03:05.941777	Port	TCP	1910	Fermé
2023-04-12 16:03:05.941814	Port	TCP	1870	Fermé
2023-04-12 16:03:05.941858	Port	TCP	1800	Fermé
2023-04-12 16:03:05.941891	Port	TCP	1360	Fermé
2023-04-12 16:03:05.941926	Port	TCP	1330	Fermé
2023-04-12 16:03:05.941955	Port	TCP	1890	Fermé
2023-04-12 16:03:05.941981	Port	TCP	1920	Fermé
2023-04-12 16:03:05.942009	Port	TCP	1270	Fermé
2023-04-12 16:03:05.942044	Port	TCP	1770	Fermé
2023-04-12 16:03:05.942066	Port	TCP	1760	Fermé
2023-04-12 16:03:05.942097	Port	TCP	870	Fermé
2023-04-12 16:03:05.942120	Port	TCP	1370	Fermé
2023-04-12 16:03:05.942142	Port	TCP	1940	Fermé
2023-04-12 16:03:05.942161	Port	TCP	1930	Fermé
2023-04-12 16:03:05.942183	Port	TCP	1740	Fermé
2023-04-12 16:03:05.942207	Port	TCP	1860	Fermé
2023-04-12 16:03:05.942232	Port	TCP	1340	Fermé
2023-04-12 16:03:05.942251	Port	TCP	780	Fermé
2023-04-12 16:03:05.942268	Port	TCP	1540	Fermé
2023-04-12 16:03:05.945679	Port	TCP	1490	Fermé
2023-04-12 16:03:05.945730	Port	TCP	1420	Fermé
2023-04-12 16:03:05.945787	Port	TCP	900	Fermé
2023-04-12 16:03:05.945845	Port	TCP	1070	Fermé
2023-04-12 16:03:05.945890	Port	TCP	1080	Fermé
2023-04-12 16:03:05.945930	Port	TCP	1730	Fermé
2023-04-12 16:03:05.945995	Port	TCP	1960	Fermé
2023-04-12 16:03:05.946286	Port	TCP	1630	Fermé
2023-04-12 16:03:05.946652	Port	TCP	1670	Fermé
2023-04-12 16:03:05.946690	Port	TCP	1440	Fermé
2023-04-12 16:03:05.946725	Port	TCP	920	Fermé
2023-04-12 16:03:05.947654	Port	TCP	800	Fermé
2023-04-12 16:03:05.947696	Port	TCP	1050	Fermé
2023-04-12 16:03:05.947730	Port	TCP	1220	Fermé
2023-04-12 16:03:05.947758	Port	TCP	1690	Fermé
2023-04-12 16:03:05.947787	Port	TCP	930	Fermé
2023-04-12 16:03:05.947809	Port	TCP	600	Fermé
2023-04-12 16:03:05.947828	Port	TCP	990	Fermé
2023-04-12 16:03:05.947842	Port	TCP	1110	Fermé
2023-04-12 16:03:05.948671	Port	TCP	750	Fermé
2023-04-12 16:03:05.948706	Port	TCP	830	Fermé
2023-04-12 16:03:05.948737	Port	TCP	1170	Fermé
2023-04-12 16:03:05.948775	Port	TCP	1410	Fermé
2023-04-12 16:03:05.948805	Port	TCP	1390	Fermé
2023-04-12 16:03:05.948831	Port	TCP	840	Fermé
2023-04-12 16:03:05.949681	Port	TCP	1150	Fermé
2023-04-12 16:03:05.949716	Port	TCP	1180	Fermé
2023-04-12 16:03:05.949763	Port	TCP	1600	Fermé
2023-04-12 16:03:05.949811	Port	TCP	640	Fermé
2023-04-12 16:03:05.949849	Port	TCP	1650	Fermé
2023-04-12 16:03:05.951667	Port	TCP	1090	Fermé
2023-04-12 16:03:05.951707	Port	TCP	1790	Fermé
2023-04-12 16:03:05.953670	Port	TCP	650	Fermé
2023-04-12 16:03:05.953710	Port	TCP	2000	Fermé
2023-04-12 16:03:05.953749	Port	TCP	1250	Fermé
2023-04-12 16:03:05.953776	Port	TCP	1680	Fermé
2023-04-12 16:03:05.953810	Port	TCP	1400	Fermé
2023-04-12 16:03:05.953839	Port	TCP	1260	Fermé
2023-04-12 16:03:05.953871	Port	TCP	1100	Fermé
2023-04-12 16:03:05.953904	Port	TCP	1010	Fermé
2023-04-12 16:03:05.953962	Port	TCP	1880	Fermé
2023-04-12 16:03:05.954680	Port	TCP	720	Fermé
2023-04-12 16:03:05.954748	Port	TCP	950	Fermé
2023-04-12 16:03:05.954798	Port	TCP	690	Fermé
2023-04-12 16:03:05.954851	Port	TCP	1570	Fermé
2023-04-12 16:03:05.954891	Port	TCP	1380	Fermé
2023-04-12 16:03:05.954924	Port	TCP	1160	Fermé
2023-04-12 16:03:05.954945	Port	TCP	1710	Fermé
2023-04-12 16:03:05.954989	Port	TCP	1580	Fermé
2023-04-12 16:03:05.955032	Port	TCP	1560	Fermé
2023-04-12 16:03:05.955069	Port	TCP	1230	Fermé
2023-04-12 16:03:05.955109	Port	TCP	820	Fermé
2023-04-12 16:03:05.955140	Port	TCP	1130	Fermé
2023-04-12 16:03:05.955662	Port	TCP	1030	Fermé
2023-04-12 16:03:05.955716	Port	TCP	710	Fermé
2023-04-12 16:03:05.956655	Port	TCP	1470	Fermé
2023-04-12 16:03:05.956679	Port	TCP	1000	Fermé
2023-04-12 16:03:05.956707	Port	TCP	1430	Fermé
2023-04-12 16:03:05.957653	Port	TCP	1590	Fermé
2023-04-12 16:03:05.957677	Port	TCP	1240	Fermé
2023-04-12 16:03:05.957705	Port	TCP	740	Fermé
2023-04-12 16:03:05.958732	Port	TCP	700	Fermé
2023-04-12 16:03:05.958766	Port	TCP	670	Fermé
2023-04-12 16:03:05.958796	Port	TCP	680	Fermé
2023-04-12 16:03:05.958842	Port	TCP	1460	Fermé
2023-04-12 16:03:05.958866	Port	TCP	1140	Fermé
2023-04-12 16:03:05.958899	Port	TCP	1480	Fermé
2023-04-12 16:03:05.958938	Port	TCP	970	Fermé
2023-04-12 16:03:05.958963	Port	TCP	1020	Fermé
2023-04-12 16:03:05.958997	Port	TCP	980	Fermé
2023-04-12 16:03:05.959029	Port	TCP	1060	Fermé
2023-04-12 16:03:05.959068	Port	TCP	940	Fermé
2023-04-12 16:03:05.959128	Port	TCP	730	Fermé
2023-04-12 16:03:05.959159	Port	TCP	1120	Fermé
2023-04-12 16:03:05.959193	Port	TCP	1640	Fermé
2023-04-12 16:03:05.959217	Port	TCP	660	Fermé
2023-04-12 16:03:05.959243	Port	TCP	1040	Fermé
2023-04-12 16:03:05.959266	Port	TCP	1700	Fermé
2023-04-12 16:03:05.959293	Port	TCP	960	Fermé
2023-04-12 16:03:05.959316	Port	TCP	760	Fermé
2023-04-12 16:03:05.959337	Port	TCP	620	Fermé
2023-04-12 16:03:05.959355	Port	TCP	1210	Fermé
2023-04-12 16:03:05.959374	Port	TCP	1190	Fermé
2023-04-12 16:03:05.959399	Port	TCP	1610	Fermé
2023-04-12 16:03:05.959425	Port	TCP	1500	Fermé
2023-04-12 16:03:05.960551	Temps total d'éxécution : 0:00:20
